url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/temptempholder/status/1412627361418285056,2021-07-07 04:19:42+00:00,Fuck! My brain just did a Brazilian Wax cum leg spilt moment for a second!! Why did our beloved Lawrence Wong become so childish and not professional and do act Cute during covid.,Fuck! My brain just did a Brazilian Wax cum leg spilt moment for a second!! Why did our beloved Lawrence Wong become so childish and not professional and do act Cute during covid.,1412627361418285056,https://twitter.com/temptempholder,0,0,0,0,1412627361418285056,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/ChannelNewsAsia/status/1412624943951405056,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412404966279598099,2021-07-06 13:35:59+00:00,"Yesterday news.

Australian news interviewing Australian in Singapore and talking about Singapore faster progress compared to Australia in various areas of covid issues!!

Good statistics design shown!
https://t.co/N3UgTXyh6a","Yesterday news.

Australian news interviewing Australian in Singapore and talking about Singapore faster progress compared to Australia in various areas of covid issues!!

Good statistics design shown!
youtu.be/lJguqTgkiww",1412404966279598099,https://twitter.com/temptempholder,0,0,0,0,1412404966279598099,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='youtu.be/lJguqTgkiww', url='https://youtu.be/lJguqTgkiww', tcourl='https://t.co/N3UgTXyh6a', indices=(202, 225))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"PlayerCard(title=""Singapore's roadmap to living with COVID could offer a vision into..."", url='https://youtu.be/lJguqTgkiww', description='Last week the Prime Minister outlined a four-stage plan for Australia to emerge from the COVID pandemic. Vaccination was a cornerstone, but so was a shift fr...', imageUrl='https://pbs.twimg.com/card_img/1633728900596662274/MdRqhPXt?format=jpg&name=orig', siteUser=User(username='YouTube', id=10228272, displayname='YouTube', rawDescription='like and subscribe.', renderedDescription='like and subscribe.', descriptionLinks=None, verified=True, created=datetime.datetime(2007, 11, 13, 21, 43, 46, tzinfo=datetime.timezone.utc), followersCount=78831073, friendsCount=1190, statusesCount=51723, favouritesCount=6151, listedCount=80247, mediaCount=15257, location='San Bruno, CA', protected=False, link=TextLink(text='youtube.com', url='http://youtube.com', tcourl='https://t.co/bUisN3YzpE', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1427292844612595720/RC1YSvuT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/10228272/1678296165', label=None))",,
https://twitter.com/temptempholder/status/1412348498389782530,2021-07-06 09:51:36+00:00,Think. Think. Feel. Covid deaths https://t.co/fUaaKx9Td5,Think. Think. Feel. Covid deaths https://t.co/fUaaKx9Td5,1412348498389782530,https://twitter.com/temptempholder,0,0,0,0,1412348498389782530,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Photo(previewUrl='https://pbs.twimg.com/media/E5mrd2CVcAcZGei?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/E5mrd2CVcAcZGei?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412254397317357573,2021-07-06 03:37:41+00:00,"11.36am 6 July. 2021.

I made it to the day where Britain Govt officially announce.. 

Govt is practically not restricting ANYTHING!!!! 

other than if u diagnosed with covid, u need to isolate. Provide advice, testing and tracing.

But other than a few, there is NO restriction!","11.36am 6 July. 2021.

I made it to the day where Britain Govt officially announce.. 

Govt is practically not restricting ANYTHING!!!! 

other than if u diagnosed with covid, u need to isolate. Provide advice, testing and tracing.

But other than a few, there is NO restriction!",1412254397317357573,https://twitter.com/temptempholder,0,0,0,0,1412254397317357573,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412121436290879488,2021-07-05 18:49:21+00:00,"Close our economy. 

The draconian measures are needed cos vaccine is available now and they are mostly risk free.

If they choose not to take.. and hosptialisation or covid severe I jury and death go up, 

We will act in favour of those taking the vaccine who took the risk and","Close our economy. 

The draconian measures are needed cos vaccine is available now and they are mostly risk free.

If they choose not to take.. and hosptialisation or covid severe I jury and death go up, 

We will act in favour of those taking the vaccine who took the risk and",1412121436290879488,https://twitter.com/temptempholder,1,0,0,0,1412121434470555650,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4121214344705556e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412119837233451008,2021-07-05 18:42:59+00:00,"The way people complain about covid spread in Singapore

Make it sound they are wasted on not becoming health minister or expert team

What can these people achieve huh?? Sibeh is paper theory king Sia!! https://t.co/nWBA5tj1jM","The way people complain about covid spread in Singapore

Make it sound they are wasted on not becoming health minister or expert team

What can these people achieve huh?? Sibeh is paper theory king Sia!! https://t.co/nWBA5tj1jM",1412119837233451008,https://twitter.com/temptempholder,0,0,0,0,1412119837233451008,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/E5jbgE4VIAgPfcF.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/E5jbgE4VIAgPfcF.mp4', contentType='video/mp4', bitrate=0)], altText='Aniston Thinking GIF')]",,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412112739007221761,2021-07-05 18:14:47+00:00,"Clumsy in their covid handling..

They just anyhow open too without care as their government dun seem to care about consequence .

Maybe because their country are big enough to survive.

Singapore govt do not have such luxury.

We are freaking small island.. 

Where countries","Clumsy in their covid handling..

They just anyhow open too without care as their government dun seem to care about consequence .

Maybe because their country are big enough to survive.

Singapore govt do not have such luxury.

We are freaking small island.. 

Where countries",1412112739007221761,https://twitter.com/temptempholder,1,0,0,0,1412112723991699457,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.412112737212113e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412112733676314628,2021-07-05 18:14:46+00:00,"Agenda or wait and see attitude.

Govt has been pumping clinical data.

Who die and who is unvaccinated , what age group and then provide advice to public what should be their decision...

The rest is up to individual. If their family member die of covid due to unvaccinated","Agenda or wait and see attitude.

Govt has been pumping clinical data.

Who die and who is unvaccinated , what age group and then provide advice to public what should be their decision...

The rest is up to individual. If their family member die of covid due to unvaccinated",1412112733676314628,https://twitter.com/temptempholder,1,0,0,0,1412112723991699457,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.412112729872081e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1412022255953977347,2021-07-05 12:15:14+00:00,"Look... This man is young. Only have diabetes..

And yet he dies of covid??!!

So how.. no perfection.. in other countries it's worse.. young people die like hell from covid.

Man with history of diabetes dies from Covid-19 complications
https://t.co/1kupWSl6Mn","Look... This man is young. Only have diabetes..

And yet he dies of covid??!!

So how.. no perfection.. in other countries it's worse.. young people die like hell from covid.

Man with history of diabetes dies from Covid-19 complications
straitstimes.com/singapore/man-…",1412022255953977347,https://twitter.com/temptempholder,0,0,0,0,1412021743196151808,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='straitstimes.com/singapore/man-…', url='https://www.straitstimes.com/singapore/man-with-history-of-diabetes-dies-from-covid-19-complications', tcourl='https://t.co/1kupWSl6Mn', indices=(238, 261))]",,,,1.4120217485857464e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='Man with history of diabetes dies from Covid-19 complications', url='https://www.straitstimes.com/singapore/man-with-history-of-diabetes-dies-from-covid-19-complications', description='A 44-year-old man with a history of diabetes has died from Covid-19 complications, bringing to 35 the number of deaths in Singapore linked to the virus. Read more at straitstimes.com.', thumbnailUrl=None, siteUser=User(username='straits_times', id=37874853, displayname='The Straits Times', rawDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: https://t.co/yTmX7znOOT', renderedDescription='Stay in the know with the latest news from Singapore and around the world. Breaking news | Exclusives | Opinion \n📧: stshare@sph.com.sg\n📱: t.me/TheStraitsTimes', descriptionLinks=[TextLink(text='t.me/TheStraitsTimes', url='http://t.me/TheStraitsTimes', tcourl='https://t.co/yTmX7znOOT', indices=(138, 161))], verified=True, created=datetime.datetime(2009, 5, 5, 6, 48, 23, tzinfo=datetime.timezone.utc), followersCount=1228135, friendsCount=129, statusesCount=561646, favouritesCount=26, listedCount=6425, mediaCount=151333, location='Singapore', protected=False, link=TextLink(text='straitstimes.com', url='http://www.straitstimes.com', tcourl='https://t.co/30BkF0UnlG', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1316709929504305156/JhFnhEcq_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/37874853/1562572247', label=None), creatorUser=None)",,
https://twitter.com/temptempholder/status/1412021744718647296,2021-07-05 12:13:12+00:00,"The most experts can do is to update with info like rare risk of heart inflammation.

Benefits outweight cost of covid.

Nobody can for tell who is who.

If u dun take vaccine.

And Ur family die of covid.. which happens to every country.. like 44yr old tecktronic guy , so young!","The most experts can do is to update with info like rare risk of heart inflammation.

Benefits outweight cost of covid.

Nobody can for tell who is who.

If u dun take vaccine.

And Ur family die of covid.. which happens to every country.. like 44yr old tecktronic guy , so young!",1412021744718647296,https://twitter.com/temptempholder,1,0,0,0,1412021743196151808,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.4120217431961518e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1411999996455505923,2021-07-05 10:46:47+00:00,"While u all are worrying about vaccination.

Indonesia is worrying about huge deaths of covid.

Let's be real. Whole world is pushing for vaccination, fast, now.","While u all are worrying about vaccination.

Indonesia is worrying about huge deaths of covid.

Let's be real. Whole world is pushing for vaccination, fast, now.",1411999996455505923,https://twitter.com/temptempholder,0,0,0,0,1411999996455505923,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/ChannelNewsAsia/status/1411999568158359559,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1411980516966895621,2021-07-05 09:29:23+00:00,"It's a matter of time such issues crop up. 

But pls go go go vaccinate. Dun strenuous exercise.

MOH investigating case of 16-year-old who suffered cardiac arrest nearly a week after COVID-19 vaccination

https://t.co/hOOK1mjdUY","It's a matter of time such issues crop up. 

But pls go go go vaccinate. Dun strenuous exercise.

MOH investigating case of 16-year-old who suffered cardiac arrest nearly a week after COVID-19 vaccination

channelnewsasia.com/news/singapore…",1411980516966895621,https://twitter.com/temptempholder,0,0,0,0,1411980516966895621,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='channelnewsasia.com/news/singapore…', url='https://www.channelnewsasia.com/news/singapore/covid-19-16-year-old-cardiac-arrest-vaccination-moh-investigate-15158698', tcourl='https://t.co/hOOK1mjdUY', indices=(206, 229))]",,,,,,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='MOH investigating case of 16-year-old who suffered cardiac arrest nearly a week after COVID-19...', url='https://www.channelnewsasia.com/news/singapore/covid-19-16-year-old-cardiac-arrest-vaccination-moh-investigate-15158698', description='SINGAPORE: The Ministry of Health (MOH) said on Monday (Jul 5) it is investigating a case of a 16-year-old boy who suffered cardiac arrest six days after receiving his first dose of COVID-19 vaccin...', thumbnailUrl='https://pbs.twimg.com/card_img/1631695438595383296/477jPoyv?format=jpg&name=orig', siteUser=User(username='ChannelNewsAsia', id=38400130, displayname='CNA', rawDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to https://t.co/n7LPqIiX5d', renderedDescription='The official space of CNA - the source of breaking news from Asia and the world. Send news tips to cna.asia/cnaeyewitness', descriptionLinks=[TextLink(text='cna.asia/cnaeyewitness', url='https://cna.asia/cnaeyewitness', tcourl='https://t.co/n7LPqIiX5d', indices=(99, 122))], verified=True, created=datetime.datetime(2009, 5, 7, 9, 14, 43, tzinfo=datetime.timezone.utc), followersCount=1240715, friendsCount=172, statusesCount=671828, favouritesCount=314, listedCount=5911, mediaCount=465755, location='Singapore', protected=False, link=TextLink(text='cna.asia', url='http://cna.asia', tcourl='https://t.co/ID8VJKh9sp', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1119289014719139840/pJBjLkG7_normal.png', profileBannerUrl='https://pbs.twimg.com/profile_banners/38400130/1577341257', label=None), creatorUser=None)",,
