url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/FbmHero/status/1561241484480827392,2022-08-21 06:39:11+00:00,anasalhajji literally undo covid pandamic trend,anasalhajji literally undo covid pandamic trend,1561241484480827392,https://twitter.com/FbmHero,0,0,0,0,1561076159122751489,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,1.5610761591227515e+18,https://twitter.com/anasalhajji,"[User(username='anasalhajji', id=775175696645623808, displayname='Anas Alhajji', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/sufw/status/1560794451458801664,2022-08-20 01:02:50+00:00,postponement spanning month finally leaving little tropical island short break even smaller island even closer equator riau ,postponement spanning month finally leaving little tropical island short break even smaller island even closer equator riau ,1560794451458801664,https://twitter.com/sufw,1,0,19,1,1560794451458801664,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/FakORwWakAAC5n4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FakORwWakAAC5n4?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.98890366413593, latitude=1.3142194091011983)","Place(id='07d9e38ff7483000', fullName='Tanah Merah Ferry Terminal', name='Tanah Merah Ferry Terminal', type='poi', country='Singapore', countryCode='SG')",['riau'],,,,
https://twitter.com/dan_eeesh/status/1560459419582078976,2022-08-19 02:51:32+00:00,camp broo,camp broo,1560459419582078976,https://twitter.com/dan_eeesh,0,0,0,0,1560459419582078976,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/DonTay_DH/status/1559929636007845888,2022-08-17 15:46:21+00:00,past week life covid wife giving birth anytime soon,past week life covid wife giving birth anytime soon,1559929636007845888,https://twitter.com/DonTay_DH,0,0,0,0,1559929636007845888,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/TansuYegen/status/1559421121199591424,,,,"Coordinates(longitude=103.89216999988, latitude=1.30157724092846)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')",['covid'],,,,
https://twitter.com/JangYN6/status/1559725054350413824,2022-08-17 02:13:25+00:00,gratifying thing wake every morning face always good shopeesg ,gratifying thing wake every morning face always good shopeesg ,1559725054350413824,https://twitter.com/JangYN6,0,0,1,0,1559725054350413824,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1559725030090518529/pu/img/y8F9y2bJ2pCJwlwf.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1559725030090518529/pu/pl/qo2tONi8vjuK-I6G.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1559725030090518529/pu/vid/848x464/q1Wege52nRyRahL9.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1559725030090518529/pu/vid/492x270/q39rVI0Fu0CJFZzr.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=5.666, views=59, altText=None)]",,,,,"[User(username='malaysia_covid', id=1284743609078562816, displayname='Malaysia COVID19 Updates', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShopeeSG', id=3038995075, displayname='Shopee Singapore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.84816219384528, latitude=1.2854683094518493)","Place(id='07d9dca5e2887001', fullName='Pickering Operations Complex - Customer Relationship Centre', name='Pickering Operations Complex - Customer Relationship Centre', type='poi', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/hsmthegreat/status/1559615135760945152,2022-08-16 18:56:39+00:00,manifesting covid bed,manifesting covid bed,1559615135760945152,https://twitter.com/hsmthegreat,0,0,0,0,1559615135760945152,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/hsmthegreat/status/1559615013660532736,2022-08-16 18:56:10+00:00,really really really really hope get covid sleep bed,really really really really hope get covid sleep bed,1559615013660532736,https://twitter.com/hsmthegreat,0,0,0,0,1559615013660532736,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1559583639389646853,2022-08-16 16:51:29+00:00,state manage watch finish think next covid started watch ,state manage watch finish think next covid started watch ,1559583639389646853,https://twitter.com/temptempholder,1,0,0,0,1559582691598614529,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,"[Photo(previewUrl='https://pbs.twimg.com/media/FaTA7_zUEAAPEsv?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FaTA7_zUEAAPEsv?format=png&name=large', altText=None)]",,,1.5595826915986145e+18,https://twitter.com/temptempholder,,"Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1559576518052810752,2022-08-16 16:23:12+00:00,fall covid case due people deciding self medicate already hit point decided time target already test tell truly diy stage singapore,fall covid case due people deciding self medicate already hit point decided time target already test tell truly diy stage singapore,1559576518052810752,https://twitter.com/temptempholder,0,0,0,0,1559576518052810752,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/JangYN6/status/1559530651702833153,2022-08-16 13:20:56+00:00,human life real girl short morning dew twittersg ,human life real girl short morning dew twittersg ,1559530651702833153,https://twitter.com/JangYN6,0,0,1,0,1559530651702833153,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/FaSQ3EHUEAAGC0b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaSQ3EHUEAAGC0b?format=jpg&name=large', altText=None)]",,,,,"[User(username='malaysia_covid', id=1284743609078562816, displayname='Malaysia COVID19 Updates', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TwitterSG', id=2244983430, displayname='Twitter Singapore', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Lootster/status/1559143516030500864,2022-08-15 11:42:36+00:00,sure zero covid policy going well,sure zero covid policy going well,1559143516030500864,https://twitter.com/Lootster,1,0,0,0,1559143516030500864,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/TODAYonline/status/1559125245491019778,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/temptempholder/status/1559080891363733504,2022-08-15 07:33:45+00:00,know elonmusk build spacex china become superpower escape china covid zero lockdown,know elonmusk build spacex china become superpower escape china covid zero lockdown,1559080891363733504,https://twitter.com/temptempholder,0,0,0,0,1559080891363733504,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,"[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SpaceX', id=34743251, displayname='SpaceX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/DonTay_DH/status/1559064060087648256,2022-08-15 06:26:52+00:00,best pasta singapore miss eating since got covid one day go ,best pasta singapore miss eating since got covid one day go ,1559064060087648256,https://twitter.com/DonTay_DH,0,0,0,0,1559064060087648256,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/FaLofsqaQAATjdx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FaLofsqaQAATjdx?format=jpg&name=large', altText=None)]",,,,,,"Coordinates(longitude=103.841692, latitude=1.280807)","Place(id='0f41378b9854c000', fullName='Pasta Bar', name='Pasta Bar', type='poi', country='Singapore', countryCode='SG')","['Pasta', 'Singapore']",,,,
https://twitter.com/cydoi0507/status/1558931437751255040,2022-08-14 21:39:52+00:00,lershh covid recover,lershh covid recover,1558931437751255040,https://twitter.com/cydoi0507,1,0,0,0,1558867530760208385,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,1.5588675307602084e+18,https://twitter.com/lershh,"[User(username='lershh', id=847693732648329217, displayname='lershh', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
