url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/hafizahcheese/status/1266393805269286914,2020-05-29 15:39:46+00:00,covid knew much people struggling lesson online one whole year external activity take pause leave u covid,covid knew much people struggling lesson online one whole year external activity take pause leave u covid,1266393805269286914,https://twitter.com/hafizahcheese,0,0,0,0,1266393805269286914,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,https://twitter.com/hafizahcheese/status/1266388909035884545,,,,"Coordinates(longitude=103.605441448115, latitude=1.16638900001529)","Place(id='0b37664066a8962a', fullName='West Region, Singapore', name='West Region', type='admin', country='Singapore', countryCode='SG')",['COVID'],,,,
https://twitter.com/Ootkarsh/status/1266392182925205504,2020-05-29 15:33:19+00:00,friday evening covid lockdown rajvisavla tgif singapore sheesha hookah mojito chill shore residence ,friday evening covid lockdown rajvisavla tgif singapore sheesha hookah mojito chill shore residence,1266392182925205504,https://twitter.com/Ootkarsh,0,0,1,0,1266392182925205504,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAxuWZwAWoq/…', url='https://www.instagram.com/p/CAxuWZwAWoq/?igshid=fx2ilkxv2zvn', tcourl='https://t.co/hboLlXFCPZ', indices=(133, 156))]",,,,,,"[User(username='RajviSavla', id=56648081, displayname='Bholi Gujratan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.90145838, latitude=1.30304892)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['covid19', 'tgif', 'singapore', 'sheesha', 'hookah', 'mojito', 'chill']",,,,
https://twitter.com/rohitdadwal/status/1266382752191877124,2020-05-29 14:55:51+00:00,controversial view way forward heardimmunity amp strongly starting believe surely come cost lockdown human need learn cautious well really care,controversial view way forward heardimmunity amp strongly starting believe surely come cost lockdown human need learn cautious well really care,1266382752191877124,https://twitter.com/rohitdadwal,0,0,0,0,1266382752191877124,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['heardimmunity'],,,,
https://twitter.com/rohitdadwal/status/1266381457326407681,2020-05-29 14:50:42+00:00,yes read first people enough ancestor decided help spread,yes read first people enough ancestor decided help spread,1266381457326407681,https://twitter.com/rohitdadwal,0,0,0,0,1266381457326407681,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/TimesNow/status/1266283028000567301,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/PLinSingapore/status/1266345942556409857,2020-05-29 12:29:34+00:00,today vtc dpm emilewicz mti chan chun sing result joint ministerial statement affirming commitment strengthen economic cooperation connectivity face challenge posed pandemic mfasg polandmfa paweljabionski,today vtc dpm emilewicz mti chan chun sing result joint ministerial statement affirming commitment strengthen economic cooperation connectivity face challenge posed pandemic mfasg polandmfa paweljabionski,1266345942556409857,https://twitter.com/PLinSingapore,0,1,4,0,1266345942556409857,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,https://twitter.com/BogdziewiczM/status/1266332406660739078,,,"[User(username='MFAsg', id=77165249, displayname='MFAsg', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PolandMFA', id=81055599, displayname='Ministry of Foreign Affairs 🇵🇱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PremierRP_en', id=4833331271, displayname='Chancellery of the Prime Minister of Poland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/fitnessbodyasia/status/1266301131824615425,2020-05-29 09:31:31+00:00,get fitnessbodyasia fitcouple shoot done ichugmilkkk amp euniceckb green roof marinabarrage singapore anniversary prewedding lovemoments marina barrage ,get fitnessbodyasia fitcouple shoot done ichugmilkkk amp euniceckb green roof marinabarrage singapore anniversary prewedding lovemoments marina barrage,1266301131824615425,https://twitter.com/fitnessbodyasia,0,0,0,0,1266301131824615425,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAxE8WyjpV0/…', url='https://www.instagram.com/p/CAxE8WyjpV0/?igshid=1ecwx4khygkx8', tcourl='https://t.co/9aRwxsa40D', indices=(218, 241))]",,,,,,"[User(username='fitnessbodyasia', id=2240071434, displayname='FBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IChugmilkkk', id=144823330, displayname='Desmond Wee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EuniceCKB', id=76660727, displayname='Eunice Chua', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.87118333, latitude=1.27947889)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['FitCouple', 'MarinaBarrage', 'anniversary', 'prewedding', 'lovemoments']",,,,
https://twitter.com/maxinemowe/status/1266284162761121792,2020-05-29 08:24:05+00:00,learn response covid climatechange response similar interesting talk winstontlchow sgstem thanks organizing marcuschua jkannanr ,learn response covid climatechange response similar interesting talk winstontlchow sgstem thanks organizing marcuschua jkannanr ,1266284162761121792,https://twitter.com/maxinemowe,2,2,12,1,1266284162761121792,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EZK-uqrU4AQSsgC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EZK-uqrU4AQSsgC?format=jpg&name=large', altText=None)]",,,,,"[User(username='winstontlchow', id=196034360, displayname='Winston Chow (周祥龙) 🇸🇬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='marcuschua', id=40411094, displayname='Marcus Chua', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JKannanR', id=416223128, displayname='Kannan Raja', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.817832999913, latitude=1.33435500006012)","Place(id='5f1f473ed6455f55', fullName='North-East Region, Singapore', name='North-East Region', type='admin', country='Singapore', countryCode='SG')","['covid', 'climatechange', 'sgstem']",,,,
https://twitter.com/PantheonPercuss/status/1266273144223838209,2020-05-29 07:40:18+00:00,impact survey member singapore music industry  hi everyone member across music industry come together difficult time ,impact survey member singapore music industry hi everyone member across music industry come together difficult time,1266273144223838209,https://twitter.com/PantheonPercuss,0,0,0,0,1266273144223838209,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='bit.ly/SGMusicIndustr…', url='https://bit.ly/SGMusicIndustrySurvey', tcourl='https://t.co/5P53dxkKBN', indices=(69, 92)), TextLink(text='instagram.com/p/CAw4NjCBM3i/…', url='https://www.instagram.com/p/CAw4NjCBM3i/?igshid=1g4bpqcxja2pf', tcourl='https://t.co/YaFeu3lWpu', indices=(200, 223))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,"SummaryCard(title='COVID-19 Impact Survey on members of the Singapore Music Industries', url='https://bit.ly/SGMusicIndustrySurvey', description='Since the onset of the COVID-19 pandemic, we have seen music practitioners, crew, educators, services, businesses and freelancers lose their jobs, shows, gigs, opportunities and revenues. Things will...', thumbnailUrl=None, siteUser=None, creatorUser=None)",,
https://twitter.com/SignaramaCBD/status/1266265138308366343,2020-05-29 07:08:29+00:00,social distancing effective way slow spread many ignoring public health measure floor sticker help get someone following ,social distancing effective way slow spread many ignoring public health measure floor sticker help get someone following,1266265138308366343,https://twitter.com/SignaramaCBD,0,0,0,0,1266265138308366343,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAw0k5lliV-/…', url='https://www.instagram.com/p/CAw0k5lliV-/?igshid=vfth4fx2s3bl', tcourl='https://t.co/YrkpEMdei5', indices=(209, 232))]",,,,,,,"Coordinates(longitude=103.82122, latitude=1.27992)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/Jhopiesun/status/1266234774428901378,2020-05-29 05:07:50+00:00,hellu hana close finalising detail mini fundraising project spirit tannie upcoming anniversary would like ask opinion recommendation group looking funding covid period ,hellu hana close finalising detail mini fundraising project spirit tannie upcoming anniversary would like ask opinion recommendation group looking funding covid period ,1266234774428901378,https://twitter.com/Jhopiesun,0,4,2,0,1266234774428901378,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EZKRz0sVcAIWrAj.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/EZKRz0sVcAIWrAj.mp4', contentType='video/mp4', bitrate=0)], altText=""Just Sayin' Hi GIF"")]",,,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/danielyen17/status/1266195669775028224,2020-05-29 02:32:27+00:00,way impact future interior design singapore interiordesign sgid interiordesignsingapore singapore interiordesigner singapore ,way impact future interior design singapore interiordesign sgid interiordesignsingapore singapore interiordesigner singapore,1266195669775028224,https://twitter.com/danielyen17,0,0,0,0,1266195669775028224,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAwU-r8HxWwL…', url='https://www.instagram.com/p/CAwU-r8HxWwLrTdmFAs5somSA8rLBkGN5MaA2c0/?igshid=kvia95ua0s90', tcourl='https://t.co/tI1IEeQ5MA', indices=(185, 208))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['interiordesign', 'sgid', 'interiordesignsingapore', 'dy17', 'covid19', 'Singapore', 'interiordesigner']",,,,
https://twitter.com/danielyen17/status/1266195266618695680,2020-05-29 02:30:50+00:00,way impact future interior design singapore interiordesign sgid interiordesignsingapore singapore interiordesigner singapore ,way impact future interior design singapore interiordesign sgid interiordesignsingapore singapore interiordesigner singapore,1266195266618695680,https://twitter.com/danielyen17,0,0,0,0,1266195266618695680,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAwUyubH8eaz…', url='https://www.instagram.com/p/CAwUyubH8eazuG2d4ZLrZSL672BuBTHUW8JmRo0/?igshid=1ui8lqfc7l38v', tcourl='https://t.co/TlfsgYwb7h', indices=(185, 208))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['interiordesign', 'sgid', 'interiordesignsingapore', 'dy17', 'covid19', 'Singapore', 'interiordesigner']",,,,
