url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/xinyicyndisoh/status/1277640218460352515,2020-06-29 16:29:00+00:00,"Perks of working from home... I can be with my little baby all the time!
#wfh #stayhome #sgunited #Dog #doglovers #toypoodle https://t.co/CSWHggt3r4","Perks of working from home... I can be with my little baby all the time!
#wfh #stayhome #sgunited #Dog #doglovers #toypoodle https://t.co/CSWHggt3r4",1277640218460352515,https://twitter.com/xinyicyndisoh,0,0,0,0,1277640218460352515,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,"[Photo(previewUrl='https://pbs.twimg.com/media/EbsXAQkU8Akh_j5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EbsXAQkU8Akh_j5?format=jpg&name=orig', altText=None)]",,,,,,"Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['wfh', 'stayhome', 'sgunited', 'Dog', 'doglovers', 'toypoodle']",,,,
https://twitter.com/pinkypiggu/status/1276366770396377089,2020-06-26 04:08:46+00:00,Craving for Thai Milk Tea but ended up ordering Green Curry Beef and Mama Thai Noodle Salad as well 😂😂😂 #pinkypiggustayhome #wfh #stayhome #stillathome #stayhomestaysafe #stayhomeforsg #sgunited #fooddelivery… https://t.co/0VH68QoU0I,Craving for Thai Milk Tea but ended up ordering Green Curry Beef and Mama Thai Noodle Salad as well 😂😂😂 #pinkypiggustayhome #wfh #stayhome #stillathome #stayhomestaysafe #stayhomeforsg #sgunited #fooddelivery… instagram.com/p/CB4mRHsJF9a/…,1276366770396377089,https://twitter.com/pinkypiggu,0,0,0,0,1276366770396377089,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CB4mRHsJF9a/…', url='https://www.instagram.com/p/CB4mRHsJF9a/?igshid=e88linm0zl7r', tcourl='https://t.co/0VH68QoU0I', indices=(210, 233))]",,,,,,,"Coordinates(longitude=103.78599, latitude=1.4361)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')","['pinkypiggustayhome', 'wfh', 'stayhome', 'stillathome', 'stayhomestaysafe', 'stayhomeforsg', 'sgunited', 'fooddelivery']",,"SummaryCard(title='Nicole @PinkyPiggu 💗 小粉猪姑姑 (@pinkypiggu) • Instagram photo', url='https://www.instagram.com/p/CB4mRHsJF9a/?igshid=e88linm0zl7r', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634194602021490688/Vuwlotzd?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/kelvinchungky/status/1276041426313371648,2020-06-25 06:35:58+00:00,Getting used to online meetings &amp; trainings! #wfh #workgoeson #newnormal #technology #digitalization @ Singapore https://t.co/gD5NAW2vor,Getting used to online meetings &amp; trainings! #wfh #workgoeson #newnormal #technology #digitalization @ Singapore instagram.com/p/CB2SUaQHXpO/…,1276041426313371648,https://twitter.com/kelvinchungky,0,0,0,0,1276041426313371648,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CB2SUaQHXpO/…', url='https://www.instagram.com/p/CB2SUaQHXpO/?igshid=12ixpdfx89sq3', tcourl='https://t.co/gD5NAW2vor', indices=(117, 140))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['wfh', 'workgoeson', 'newnormal', 'technology', 'digitalization']",,,,
https://twitter.com/the_markfuentes/status/1275977329060335620,2020-06-25 02:21:16+00:00,"My Circuit Breaker Phase 2 ""Out from the Cave"" look. #covid_19 #corona #coronavirus #wfh #shaveandahaircut #outfromthecave #sofreshandsoclean #grindfromhome #getit #workvibes #coronalife @ East Village Mall at… https://t.co/sHeLfuXw9Y","My Circuit Breaker Phase 2 ""Out from the Cave"" look. #covid_19 #corona #coronavirus #wfh #shaveandahaircut #outfromthecave #sofreshandsoclean #grindfromhome #getit #workvibes #coronalife @ East Village Mall at… instagram.com/p/CB11K3chqWF/…",1275977329060335620,https://twitter.com/the_markfuentes,0,0,0,0,1275977329060335620,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CB11K3chqWF/…', url='https://www.instagram.com/p/CB11K3chqWF/?igshid=1c42v0ph4r4i6', tcourl='https://t.co/sHeLfuXw9Y', indices=(211, 234))]",,,,,,,"Coordinates(longitude=103.94604, latitude=1.33184)","Place(id='6635b2fcebd13c64', fullName='East Region, Singapore', name='East Region', type='admin', country='Singapore', countryCode='SG')","['covid_19', 'corona', 'coronavirus', 'wfh', 'shaveandahaircut', 'outfromthecave', 'sofreshandsoclean', 'grindfromhome', 'getit', 'workvibes', 'coronalife']",,,,
https://twitter.com/tongaloks/status/1274580171572510722,2020-06-21 05:49:28+00:00,"Update: New Normal  and WFH Setup😎
*
*
*
*
*
#selfportrait
#selfportraitphtography
#selfie
#wfh
#olympus
#singapore @ Singapore https://t.co/uQ0Lxa4xrA","Update: New Normal  and WFH Setup😎
*
*
*
*
*
#selfportrait
#selfportraitphtography
#selfie
#wfh
#olympus
#singapore @ Singapore instagram.com/p/CBr50VnljWK/…",1274580171572510722,https://twitter.com/tongaloks,0,0,0,0,1274580171572510722,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBr50VnljWK/…', url='https://www.instagram.com/p/CBr50VnljWK/?igshid=q36pwlkwtdcj', tcourl='https://t.co/uQ0Lxa4xrA', indices=(128, 151))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['selfportrait', 'selfportraitphtography', 'selfie', 'wfh', 'olympus', 'singapore']",,,,
https://twitter.com/BeerGeekSpeaks/status/1273915509763866624,2020-06-19 09:48:20+00:00,#wfh has its perks 🙌🏼 @ Singapore https://t.co/7yTBj2395o,#wfh has its perks 🙌🏼 @ Singapore instagram.com/p/CBnLkLTHlSu/…,1273915509763866624,https://twitter.com/BeerGeekSpeaks,0,0,0,0,1273915509763866624,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBnLkLTHlSu/…', url='https://www.instagram.com/p/CBnLkLTHlSu/?igshid=1tc4978sujahx', tcourl='https://t.co/7yTBj2395o', indices=(34, 57))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['wfh'],,"SummaryCard(title='𝙳𝚛. 𝙹𝚘𝚎 (@beergeekspeaks) • Instagram photo', url='https://www.instagram.com/p/CBnLkLTHlSu/?igshid=1tc4978sujahx', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193684823670785/fJ2994o_?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/wong_kelwin/status/1273147766831792129,2020-06-17 06:57:36+00:00,"Null and void
2020
Digital
33.1” x 46.805”

#nullandvoid #drawing #artwork #procreate #ipadpro #wfh #artmash #art #artist #procreateart #digitalart #ilustración #artistsofig #artoftheday #artwork… https://t.co/N5RBYMqhii","Null and void
2020
Digital
33.1” x 46.805”

#nullandvoid #drawing #artwork #procreate #ipadpro #wfh #artmash #art #artist #procreateart #digitalart #ilustración #artistsofig #artoftheday #artwork… instagram.com/p/CBhub-QHE42/…",1273147766831792129,https://twitter.com/wong_kelwin,0,0,0,0,1273147766831792129,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBhub-QHE42/…', url='https://www.instagram.com/p/CBhub-QHE42/?igshid=1pf507pls5ytj', tcourl='https://t.co/N5RBYMqhii', indices=(197, 220))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['nullandvoid', 'drawing', 'artwork', 'procreate', 'ipadpro', 'wfh', 'artmash', 'art', 'artist', 'procreateart', 'digitalart', 'ilustración', 'artistsofig', 'artoftheday', 'artwork']",,"SummaryCard(title='EZEKIEL WONG KEL WIN (@wongkelwin) • Instagram photo', url='https://www.instagram.com/p/CBhub-QHE42/?igshid=1pf507pls5ytj', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193684391657472/1rIS1QkX?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/wong_kelwin/status/1272799587129057282,2020-06-16 07:54:03+00:00,"Excerpt from new work

Null and void
2020
Digital
33.1” x 46.805”

#nullandvoid #drawing #artwork #procreate #ipadpro #wfh #artmash #art #artist #procreateart #digitalart #ilustración #artistsofig #artoftheday… https://t.co/DbOFCzLTcz","Excerpt from new work

Null and void
2020
Digital
33.1” x 46.805”

#nullandvoid #drawing #artwork #procreate #ipadpro #wfh #artmash #art #artist #procreateart #digitalart #ilustración #artistsofig #artoftheday… instagram.com/p/CBfQGgJHE6E/…",1272799587129057282,https://twitter.com/wong_kelwin,0,0,0,0,1272799587129057282,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBfQGgJHE6E/…', url='https://www.instagram.com/p/CBfQGgJHE6E/?igshid=1dio9yp1a02f9', tcourl='https://t.co/DbOFCzLTcz', indices=(211, 234))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['nullandvoid', 'drawing', 'artwork', 'procreate', 'ipadpro', 'wfh', 'artmash', 'art', 'artist', 'procreateart', 'digitalart', 'ilustración', 'artistsofig', 'artoftheday']",,,,
https://twitter.com/mykemotus/status/1272549537031348224,2020-06-15 15:20:27+00:00,"Business on top, party on the bottom. #stayhome #wfh @ Singapore https://t.co/d9FRGuxyy3","Business on top, party on the bottom. #stayhome #wfh @ Singapore instagram.com/p/CBdeZL5AmLu/…",1272549537031348224,https://twitter.com/mykemotus,0,0,0,0,1272549537031348224,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBdeZL5AmLu/…', url='https://www.instagram.com/p/CBdeZL5AmLu/?igshid=1wycgax5ltgid', tcourl='https://t.co/d9FRGuxyy3', indices=(65, 88))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['stayhome', 'wfh']",,"SummaryCard(title='MYKE MOTUS (@mykemotus) • Instagram photo', url='https://www.instagram.com/p/CBdeZL5AmLu/?igshid=1wycgax5ltgid', description=None, thumbnailUrl='https://pbs.twimg.com/card_img/1634193685046005763/nx6XVr17?format=jpg&name=orig', siteUser=User(username='instagram', id=180505807, displayname='Instagram', rawDescription=""Discover what's next on Instagram 🔎✨"", renderedDescription=""Discover what's next on Instagram 🔎✨"", descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 19, 20, 11, 11, tzinfo=datetime.timezone.utc), followersCount=33780744, friendsCount=250, statusesCount=15678, favouritesCount=1570, listedCount=31719, mediaCount=4390, location='', protected=False, link=TextLink(text='help.instagram.com', url='http://help.instagram.com', tcourl='https://t.co/tydS4e9aHQ', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1526231349354303489/3Bg-2ZsT_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/180505807/1654964234', label=None), creatorUser=None)",,
https://twitter.com/onefern/status/1272054484185694208,2020-06-14 06:33:17+00:00,"Staple we get quite frequently from the nearby coffeeshop nowadays
#Ngohhiang #octopus #prawn #prawnfritters #wfh #stayhome #stayhomesg #stayhomeforsg #workfromhome #Telecommuting #telecommute #covid19 #covid19sg… https://t.co/uURxtBz8hj","Staple we get quite frequently from the nearby coffeeshop nowadays
#Ngohhiang #octopus #prawn #prawnfritters #wfh #stayhome #stayhomesg #stayhomeforsg #workfromhome #Telecommuting #telecommute #covid19 #covid19sg… instagram.com/p/CBZ9JWEHVxN/…",1272054484185694208,https://twitter.com/onefern,1,0,0,0,1272054484185694208,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBZ9JWEHVxN/…', url='https://www.instagram.com/p/CBZ9JWEHVxN/?igshid=1cptk5v5wenpi', tcourl='https://t.co/uURxtBz8hj', indices=(214, 237))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Ngohhiang', 'octopus', 'prawn', 'prawnfritters', 'wfh', 'stayhome', 'stayhomesg', 'stayhomeforsg', 'workfromhome', 'Telecommuting', 'telecommute', 'covid19', 'covid19sg']",,,,
https://twitter.com/kedardm/status/1271786657285578752,2020-06-13 12:49:02+00:00,"Wonder why everyone’s at home😬

#citylights #cityscape #citylife #shotoniphone #urbanphotography #cityphotography #bnw #lights #dusk #sky #skyline #bnwphotography #blackandwhite #viewfrommywindow #wfh #workfromhome… https://t.co/zLcdqNM3eW","Wonder why everyone’s at home😬

#citylights #cityscape #citylife #shotoniphone #urbanphotography #cityphotography #bnw #lights #dusk #sky #skyline #bnwphotography #blackandwhite #viewfrommywindow #wfh #workfromhome… instagram.com/p/CBYDeXLHXF8/…",1271786657285578752,https://twitter.com/kedardm,0,0,0,0,1271786657285578752,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CBYDeXLHXF8/…', url='https://www.instagram.com/p/CBYDeXLHXF8/?igshid=m1tafp9sxkd5', tcourl='https://t.co/zLcdqNM3eW', indices=(216, 239))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['citylights', 'cityscape', 'citylife', 'shotoniphone', 'urbanphotography', 'cityphotography', 'bnw', 'lights', 'dusk', 'sky', 'skyline', 'bnwphotography', 'blackandwhite', 'viewfrommywindow', 'wfh', 'workfromhome']",,,,
